186.344149660,伤
188.652154195,不
189.517142857,管
189.806145125,未
190.383151927,来
190.671156463,有
190.960158730,多
191.248140590,少
191.537142857,的
191.825147392,风
192.113151927,雨
193.267142857,我
194.133151927,都
194.421156463,为
194.998140590,你
195.287142857,去
195.575147392,抗
197.883151927,羊
198.748140590,说
199.037142857,不
199.325147392,要
199.613151927,客
200.190158730,气
202.498140590,谁
202.787142857,让
203.363151927,我
203.652154195,爱
204.229138322,上
204.517142857,了
204.806145125,你
207.113151927,在
207.979138322,你
208.267142857,身
208.844149660,边
209.133151927,有
209.421156463,多
209.710158730,么
209.998140590,的
210.287142857,危
210.575147392,险
211.729138322,我
212.017142857,都
212.594149660,会
212.883151927,陪
213.748140590,伴
214.037142857,你
215.767142857,就
216.056145125,这
216.344149660,样
218.075147392,他
218.363151927,们
218.652154195,快
219.061224490,乐
219.517142857,的
219.806145125,流
220.383151927,浪
222.690158730,就
222.979138322,这
223.267142857,样
224.998140590,他
225.287142857,们
225.575147392,为
225.863151927,爱
226.440158730,歌
226.729138322,唱
230.190158730,狼
230.767142857,爱
231.056145125,上
231.344149660,羊
231.921156463,啊
232.498140590,爱
233.075147392,的
233.363151927,疯
233.652154195,狂
234.806145125,谁
235.094149660,让
235.383151927,他
235.671156463,们
235.960158730,真
236.248140590,爱
236.537142857,了
236.825147392,一
237.113151927,场
239.421156463,狼
239.998140590,爱
240.287142857,上
240.575147392,羊
241.152154195,啊
241.729138322,并
242.306145125,不
242.594149660,荒
242.883151927,唐
244.037142857,他
244.325147392,们
244.613151927,说
244.902154195,有
245.190158730,爱
245.479138322,就
245.767142857,有
246.056145125,方
246.344149660,向
248.652154195,狼
249.229138322,爱
249.517142857,上
249.806145125,羊
250.383151927,啊
250.960158730,爱
251.537142857,的
251.825147392,风
252.113151927,光
253.267142857,他
253.556145125,们
253.844149660,穿
254.133151927,破
254.421156463,世
254.710158730,俗
254.998140590,的
255.287142857,城
255.575147392,墙
257.883151927,狼
258.460158730,爱
258.748140590,上
259.037142857,羊
259.613151927,啊
260.190158730,爱
260.767142857,的
261.056145125,疯
261.344149660,狂
262.498140590,他
262.787142857,们
263.075147392,相
263.363151927,互
263.652154195,搀
263.940158730,扶
264.229138322,去
264.517142857,远
264.806145125,方
