151.774784580,以
151.940770975,跟
152.107777778,我
152.440770975,说
152.607777778,了
152.940770975,再
153.274784580,见
154.440770975,我
154.607777778,的
154.774784580,挽
155.107777778,回
155.440770975,你
155.774784580,都
156.107777778,没
156.274784580,感
156.607777778,觉
157.440770975,面
157.774784580,朝
157.940770975,着
158.274784580,北
158.607777778,边
159.774784580,笑
159.940770975,着
160.107777778,跟
160.440770975,我
160.774784580,挥
161.107777778,了
161.274784580,挥
161.774784580,手
162.107777778,走
162.274784580,更
162.774784580,远
164.774784580,我
165.107777778,们
165.440770975,爱
165.774784580,过
165.940770975,的
166.440770975,每
166.607777778,一
167.107777778,天
167.274784580,我
167.607777778,都
168.107777778,记
168.440770975,在
168.607777778,心
168.940770975,里
169.274784580,面
170.107777778,就
170.440770975,算
170.774784580,分
171.107777778,开
171.274784580,也
171.774784580,让
171.940770975,你
172.440770975,知
172.607777778,道
172.940770975,对
173.440770975,你
173.774784580,从
173.940770975,没
174.274784580,敷
174.607777778,衍
175.440770975,被
175.774784580,风
176.107777778,吹
176.440770975,散
176.607777778,了
176.940770975,思
177.440770975,念
178.107777778,卷
178.440770975,起
178.774784580,我
179.107777778,们
179.274784580,的
179.607777778,时
180.107777778,间
180.774784580,初
181.107777778,次
181.440770975,相
181.774784580,遇
181.940770975,的
182.440770975,地
182.607777778,点
183.107777778,取
183.274784580,名
183.607777778,怀
183.940770975,念
186.440770975,每
186.607777778,年
186.774784580,的
187.107777778,这
187.274784580,一
187.774784580,天
187.940770975,我
188.440770975,都
188.607777778,荡
188.940770975,在
189.440770975,秋
189.774784580,千
189.940770975,上
190.274784580,纪
190.607777778,念
191.440770975,纪
191.774784580,念
192.107777778,我
192.440770975,们
192.607777778,曾
193.107777778,经
193.274784580,深
193.774784580,深
193.940770975,爱
194.274784580,过
194.774784580,走
195.107777778,过
195.274784580,这
195.607777778,几
195.940770975,年
196.774784580,你
197.107777778,又
197.440770975,何
197.774784580,必
197.940770975,说
198.274784580,抱
198.774784580,歉
199.440770975,这
199.774784580,个
200.107777778,落
200.440770975,叶
200.607777778,的
200.940770975,秋
201.440770975,天
202.107777778,就
202.440770975,把
202.774784580,我
203.107777778,们
203.274784580,的
203.774784580,爱
203.940770975,埋
204.440770975,葬
204.607777778,在
204.940770975,冬
205.440770975,天
212.774784580,我
213.107777778,们
213.440770975,爱
213.774784580,过
213.940770975,的
214.440770975,每
214.607777778,一
215.107777778,天
215.274784580,我
215.607777778,都
216.107777778,记
216.440770975,在
216.607777778,心
216.940770975,里
217.274784580,面
218.107777778,就
218.440770975,算
218.774784580,分
219.107777778,开
219.274784580,也
219.774784580,让
219.940770975,你
220.440770975,知
220.607777778,道
220.940770975,对
221.440770975,你
221.774784580,从
221.940770975,没
222.274784580,敷
222.607777778,衍
223.440770975,被
223.774784580,风
224.107777778,吹
224.440770975,散
224.607777778,了
224.940770975,思
225.440770975,念
226.107777778,卷
226.440770975,起
226.774784580,我
227.107777778,们
227.274784580,的
227.607777778,时
228.107777778,间
228.774784580,初
229.107777778,次
229.440770975,相
229.774784580,遇
229.940770975,的
230.440770975,地
230.607777778,点
231.107777778,取
231.274784580,名
231.607777778,怀
231.940770975,念
234.440770975,每
234.607777778,年
234.774784580,的
235.107777778,这
235.274784580,一
235.774784580,天
235.940770975,我
236.440770975,都
236.607777778,荡
236.940770975,在
237.440770975,秋
237.774784580,千
237.940770975,上
238.274784580,纪
238.607777778,念
239.440770975,纪
239.774784580,念
240.107777778,我
240.440770975,们
240.607777778,曾
241.107777778,经
241.274784580,深
241.774784580,深
241.940770975,爱
242.274784580,过
242.774784580,走
243.107777778,过
243.274784580,这
243.607777778,几
243.940770975,年
244.774784580,你
245.107777778,又
245.440770975,何
245.773786848,必
245.940770975,说
246.273786848,抱
246.773786848,歉
247.440770975,这
247.773786848,个
248.107777778,落
248.440770975,叶
248.607777778,的
248.940770975,秋
249.440770975,天
